id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
57367,ასპინძელაშვილი,ასპინძელაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57368,ასრათაშვილი,ასრათაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57369,აფრიამაშვილი,აფრიამაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57370,აფხაზაშვილი,აფხაზაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57371,აქიაშვილი,აქიაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57372,აქულაშვილი,აქულაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57373,აღაპიშვილი,აღაპიშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57374,აღაჯანაშვილი,აღაჯანაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57375,აღდგომელაშვილი,აღდგომელაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
57376,აღნიაშვილი,აღნიაშვილი,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,kat,Georgian,Gender.unisex,Category:Georgian surnames
