id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
84661,Chiba,Chiba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84662,Chinen,Chinen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84663,Coelho,Coelho,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84664,Coimbra,Coimbra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84665,Collor,Collor,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84666,Constantinescu,Constantinescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84667,Córdova,Córdova,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84668,Correia,Correia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84669,Costa,Costa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84670,Crispim,Crispim,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84671,Cristescu,Cristescu,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84672,Cruz,Cruz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
84673,Czajkowski,Czajkowski,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,por,Latin,Gender.unisex,Category:Portuguese surnames
