id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Hunse,Hunse,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Huurman,Huurman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Immerzeel,Immerzeel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Jacobs,Jacobs,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Janse,Janse,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Jansen,Jansen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Janssen,Janssen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Janssens,Janssens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Jelle,Jelle,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Jonker,Jonker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Jonkers,Jonkers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Jonkman,Jonkman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kamminga,Kamminga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kamp,Kamp,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Keijzer,Keijzer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Keizer,Keizer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kerkhof,Kerkhof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kiefte,Kiefte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kinkel,Kinkel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kint,Kint,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Klinkenberg,Klinkenberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kloppenburg,Kloppenburg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Knol,Knol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Koetsier,Koetsier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kok,Kok,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Konijnenberg,Konijnenberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Koning,Koning,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kooi,Kooi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kooij,Kooij,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Korver,Korver,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Koster,Koster,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kouwenberg,Kouwenberg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kouwenhoven,Kouwenhoven,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kramer,Kramer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kranenburg,Kranenburg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kranendonk,Kranendonk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Krijger,Krijger,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Krijgsman,Krijgsman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kuijpers,Kuijpers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kuil,Kuil,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kuiper,Kuiper,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kuipers,Kuipers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kuyper,Kuyper,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Kwakman,Kwakman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Laan,Laan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lammers,Lammers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Landman,Landman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Landzaat,Landzaat,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lang,Lang,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Langerak,Langerak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lansing,Lansing,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Laurier,Laurier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Leegwater,Leegwater,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lens,Lens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lenssen,Lenssen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lenstra,Lenstra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Linssen,Linssen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Loman,Loman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Loos,Loos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lorentz,Lorentz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Luiken,Luiken,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Luyendyk,Luyendyk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Luyten,Luyten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lybaert,Lybaert,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Lyuten,Lyuten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Maas,Maas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Maes,Maes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Maessen,Maessen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mandela,Mandela,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Manders,Manders,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mansveld,Mansveld,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Marijnissen,Marijnissen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Maris,Maris,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Martens,Martens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Maurik,Maurik,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mbeki,Mbeki,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meerburg,Meerburg,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meert,Meert,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meeuwis,Meeuwis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meijer,Meijer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meijerink,Meijerink,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meijers,Meijers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Melis,Melis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mertens,Mertens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Meyer,Meyer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mokveld,Mokveld,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mol,Mol,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Molenaar,Molenaar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Moonen,Moonen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mooren,Mooren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Moors,Moors,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Muis,Muis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mulder,Mulder,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Munting,Munting,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Mynheer,Mynheer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Naaktgeboren,Naaktgeboren,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nagel,Nagel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nieman,Nieman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nieuwenhuis,Nieuwenhuis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nijdam,Nijdam,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nijman,Nijman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nijs,Nijs,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nijssen,Nijssen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Nouwen,Nouwen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,O,O,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Oerlemans,Oerlemans,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Oord,Oord,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Oostelbos,Oostelbos,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Oosterhof,Oosterhof,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Oosterhuis,Oosterhuis,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ouwerkerk,Ouwerkerk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Pasman,Pasman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Peeters,Peeters,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Persijn,Persijn,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Peters,Peters,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Petraeus,Petraeus,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Pijl,Pijl,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Plas,Plas,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ploegman,Ploegman,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Poel,Poel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Poels,Poels,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Polak,Polak,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Poort,Poort,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Post,Post,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Postema,Postema,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Posthuma,Posthuma,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Postma,Postma,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Prins,Prins,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Pronk,Pronk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Provoost,Provoost,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Quist,Quist,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rademaker,Rademaker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rademakers,Rademakers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Raes,Raes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ramaphosa,Ramaphosa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ranst,Ranst,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ras,Ras,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ratgers,Ratgers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Reinders,Reinders,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Remmerswaal,Remmerswaal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rens,Rens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Reus,Reus,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Reybrouck,Reybrouck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Reynders,Reynders,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Reynst,Reynst,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rietveld,Rietveld,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rigters,Rigters,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rijkens,Rijkens,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rijsbrack,Rijsbrack,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rindt,Rindt,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Robbe,Robbe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Robben,Robben,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Roels,Roels,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Roelvink,Roelvink,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rojer,Rojer,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Romein,Romein,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Roord,Roord,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rotgans,Rotgans,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rothschild,Rothschild,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rots,Rots,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rozema,Rozema,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rozendaal,Rozendaal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Ruigrok,Ruigrok,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rutte,Rutte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Rutten,Rutten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Sanders,Sanders,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schaap,Schaap,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schalk,Schalk,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Scherpenzeel,Scherpenzeel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schimmel,Schimmel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schimmelpenninck,Schimmelpenninck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schipper,Schipper,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schippers,Schippers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schleck,Schleck,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schoenmaker,Schoenmaker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schoenmakers,Schoenmakers,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Scholten,Scholten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schoorl,Schoorl,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Schouten,Schouten,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Sels,Sels,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Sier,Sier,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Slaats,Slaats,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Slotemaker,Slotemaker,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Smeets,Smeets,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Smets,Smets,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Smid,Smid,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Smit,Smit,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Smits,Smits,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Sneijder,Sneijder,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Soete,Soete,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
,Spaan,Spaan,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,,nld,Latin,Gender.unisex,Category:Dutch surnames
