id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,Արշամ,Արշամ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արշավիր,Արշավիր,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արսեն,Արսեն,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտակ,Արտակ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտաշեն,Արտաշեն,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտաշես,Արտաշես,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտաշիր,Արտաշիր,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտավազդ,Արտավազդ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտեմ,Արտեմ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արտյոմ,Արտյոմ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Արքիմեդ,Արքիմեդ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բաբկեն,Բաբկեն,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բագրատ,Բագրատ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բաթու,Բաթու,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բակո,Բակո,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բակուր,Բակուր,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բաղդասար,Բաղդասար,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բատ,Բատ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բարաք,Բարաք,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բարդուղիմեոս,Բարդուղիմեոս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բարխուդար,Բարխուդար,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բարսեղ,Բարսեղ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բենիամին,Բենիամին,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Բոնիֆացիոս,Բոնիֆացիոս,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Գաբրիել,Գաբրիել,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
,Գագիկ,Գագիկ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,hye,Armenian,Gender.male,Category:Armenian male given names
