id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
,ⲗⲉⲱⲛⲓⲇⲁⲥ,ⲗⲉⲱⲛⲓⲇⲁⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲏⲛ,ⲙⲏⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲏⲛⲁ,ⲙⲏⲛⲁ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲉⲛⲣⲓⲧ,ⲙⲉⲛⲣⲓⲧ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲉⲣⲕⲟⲩⲣⲓⲟⲥ,ⲙⲉⲣⲕⲟⲩⲣⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲁⲣⲕⲟⲥ,ⲙⲁⲣⲕⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲱⲣⲓⲥ,ⲙⲱⲣⲓⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲙⲓⲭⲁⲏⲗ,ⲙⲓⲭⲁⲏⲗ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲛⲓⲕⲟⲗⲁⲟⲥ,ⲛⲓⲕⲟⲗⲁⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲛⲓⲣⲁⲛ,ⲛⲓⲣⲁⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲛⲁϩⲣⲱⲟⲩ,ⲛⲁϩⲣⲱⲟⲩ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲟⲛⲛⲱⲫⲣⲓⲥ,ⲟⲛⲛⲱⲫⲣⲓⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲟⲛⲟⲣⲓⲟⲥ,ⲟⲛⲟⲣⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲗⲟⲩⲧⲱⲛⲓⲟⲥ,ⲡⲗⲟⲩⲧⲱⲛⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲙⲃⲱ,ⲡⲁⲙⲃⲱ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓⲙⲏⲛ,ⲡⲓⲙⲏⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲟⲓⲙⲏⲛ,ⲡⲟⲓⲙⲏⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲛⲓⲕⲩⲣⲟⲥ,ⲡⲁⲛⲓⲕⲩⲣⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲛⲓⲣⲁⲛ,ⲡⲁⲛⲓⲣⲁⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲁⲡⲉ,ⲡⲁⲁⲡⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲱⲡⲗⲓⲟⲥ,ⲡⲱⲡⲗⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲉⲣⲓⲕⲗⲁⲥ,ⲡⲉⲣⲓⲕⲗⲁⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲣⲓⲥⲕⲟⲥ,ⲡⲣⲓⲥⲕⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲣⲥⲱⲙⲁ,ⲡⲁⲣⲥⲱⲙⲁ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲉⲣⲥⲉⲩⲥ,ⲡⲉⲣⲥⲉⲩⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓⲣⲱⲟⲩ,ⲡⲓⲣⲱⲟⲩ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲏⲥⲓ,ⲡⲁⲏⲥⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲟⲥⲓⲇⲱⲛⲓⲟⲥ,ⲡⲟⲥⲓⲇⲱⲛⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓⲥⲑⲁⲓ,ⲡⲓⲥⲑⲁⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲉⲥⲩⲛⲑⲓⲟⲥ,ⲡⲉⲥⲩⲛⲑⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲧⲟⲗⲉⲙⲁⲓⲟⲥ,ⲡⲧⲟⲗⲉⲙⲁⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲧⲁⲡⲏ,ⲡⲁⲧⲁⲡⲏ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲧⲣⲟⲕⲗⲁⲥ,ⲡⲁⲧⲣⲟⲕⲗⲁⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲧⲉⲣⲙⲟⲩⲑⲓⲟⲥ,ⲡⲁⲧⲉⲣⲙⲟⲩⲑⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲧⲉⲣⲙⲟⲩⲧⲉ,ⲡⲁⲧⲉⲣⲙⲟⲩⲧⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲉⲧⲣⲟⲥ,ⲡⲉⲧⲣⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲉⲧⲉⲫⲣⲏ,ⲡⲉⲧⲉⲫⲣⲏ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲩⲗⲏ,ⲡⲁⲩⲗⲏ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲩⲗⲟⲥ,ⲡⲁⲩⲗⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲩⲥⲓⲣⲉ,ⲡⲁⲩⲥⲓⲣⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁⲫⲛⲟⲩϯ,ⲡⲁⲫⲛⲟⲩϯ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓϣⲱⲓ,ⲡⲓϣⲱⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓϣⲉⲛⲛⲟⲩϥⲓ,ⲡⲓϣⲉⲛⲛⲟⲩϥⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁϣⲟⲛϯ,ⲡⲁϣⲟⲛϯ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲁϧⲱⲙ,ⲡⲁϧⲱⲙ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓϫⲱⲗ,ⲡⲓϫⲱⲗ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲡⲓϫⲓⲙⲓ,ⲡⲓϫⲓⲙⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲣⲱⲙⲁⲛⲟⲥ,ⲣⲱⲙⲁⲛⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲥⲓⲇϩⲟⲙ,ⲥⲓⲇϩⲟⲙ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲥⲕⲉⲓⲡⲓⲱⲛ,ⲥⲕⲉⲓⲡⲓⲱⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲥⲱⲕⲣⲁⲧⲏⲥ,ⲥⲱⲕⲣⲁⲧⲏⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲥⲁⲣⲁⲡⲁⲙⲱⲛ,ⲥⲁⲣⲁⲡⲁⲙⲱⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲧⲓⲃⲉⲣⲓⲟⲥ,ⲧⲓⲃⲉⲣⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲧⲣⲁⲓⲁⲛⲉ,ⲧⲣⲁⲓⲁⲛⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲧⲣⲁⲓⲁⲛⲟⲥ,ⲧⲣⲁⲓⲁⲛⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϯⲧⲟⲩⲉ,ϯⲧⲟⲩⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲧⲁϩⲟ,ⲧⲁϩⲟ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲧⲉϫⲓ,ⲧⲉϫⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲟⲩⲉⲛⲟϥⲣⲉ,ⲟⲩⲉⲛⲟϥⲣⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲟⲩⲣⲓⲏⲗ,ⲟⲩⲣⲓⲏⲗ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲟⲩⲉⲣϣⲉⲛⲟⲩϥⲓ,ⲟⲩⲉⲣϣⲉⲛⲟⲩϥⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲓⲃ,ⲫⲓⲃ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲟⲓⲃⲁⲙⲙⲱⲛ,ⲫⲟⲓⲃⲁⲙⲙⲱⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲟⲓⲃⲟⲥ,ⲫⲟⲓⲃⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲓⲗⲓⲡⲡⲟⲥ,ⲫⲓⲗⲓⲡⲡⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲓⲗⲟⲡⲁⲧⲱⲣ,ⲫⲓⲗⲟⲡⲁⲧⲱⲣ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲗⲁⲩⲃⲓⲟⲥ,ⲫⲗⲁⲩⲃⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲗⲁⲟⲩⲓⲟⲥ,ⲫⲗⲁⲟⲩⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲁⲛⲓⲟⲥ,ⲫⲁⲛⲓⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲁⲏⲥⲓ,ⲫⲁⲏⲥⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲁⲩⲥⲧⲁ,ⲫⲁⲩⲥⲧⲁ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲫⲁⲩⲥⲧⲟⲥ,ⲫⲁⲩⲥⲧⲟⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲭⲁⲣⲁⲭⲧⲉ,ⲭⲁⲣⲁⲭⲧⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲯⲁⲧⲉ,ⲯⲁⲧⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ⲯⲁϯ,ⲯⲁϯ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϣⲉⲛⲟⲩϯ,ϣⲉⲛⲟⲩϯ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲟⲩⲑⲙⲉⲛ,ϩⲟⲩⲑⲙⲉⲛ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲟⲗ,ϩⲟⲗ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲱⲗ,ϩⲱⲗ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲱⲣ,ϩⲱⲣ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲉⲣⲙⲟⲅⲉⲛⲏⲥ,ϩⲉⲣⲙⲟⲅⲉⲛⲏⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲁⲣⲙⲓⲛⲏ,ϩⲁⲣⲙⲓⲛⲏ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲉⲣⲙⲁⲩⲱⲥ,ϩⲉⲣⲙⲁⲩⲱⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲓⲉⲣⲁⲝ,ϩⲓⲉⲣⲁⲝ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲱⲣⲥⲓⲏⲥⲉ,ϩⲱⲣⲥⲓⲏⲥⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲱⲣⲥⲓⲏⲥⲓ,ϩⲱⲣⲥⲓⲏⲥⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϩⲉⲣⲟⲩⲱϫ,ϩⲉⲣⲟⲩⲱϫ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϫⲓⲙⲟⲩⲥ,ϫⲓⲙⲟⲩⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϫⲓⲡⲟⲩⲥ,ϫⲓⲡⲟⲩⲥ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϫⲓϫⲱⲓ,ϫⲓϫⲱⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϫⲓϭⲱⲓ,ϫⲓϭⲱⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϭⲁⲗⲁϣⲓⲣⲉ,ϭⲁⲗⲁϣⲓⲣⲉ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϭⲓϣϣⲱⲓ,ϭⲓϣϣⲱⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
,ϭⲓϫⲱⲓ,ϭⲓϫⲱⲓ,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,,cop,Coptic,Gender.male,Category:Coptic male given names
