id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
7633,Ester,Ester,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7634,Esterka,Esterka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7635,Eva,Eva,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7636,Evelína,Evelína,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7637,Evelínka,Evelínka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7638,Evinka,Evinka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7639,Evička,Evička,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7640,Evka,Evka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7641,Evulka,Evulka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7642,Evuška,Evuška,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7643,Evženie,Evženie,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7644,Flóra,Flóra,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7645,Františka,Františka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7646,Frída,Frída,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7647,Gabriela,Gabriela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7648,Gabrielka,Gabrielka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7649,Galina,Galina,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7650,Gerda,Gerda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7651,Gertruda,Gertruda,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7652,Gita,Gita,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7653,Gitka,Gitka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7654,Gizela,Gizela,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7655,Hana,Hana,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7656,Haninka,Haninka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7657,Hanička,Hanička,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7658,Hanka,Hanka,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7659,Hedvika,Hedvika,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7660,Hedvička,Hedvička,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
7661,Helena,Helena,https://en.wiktionary.org/w/api.php,given_names,WikiRecordStatus.page,WikiRecordStatus.unevaluated,ces,Latin,Gender.female,Category:Czech female given names
