id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
69834,福良,福良,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69835,藤岡,藤岡,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69836,藤原,藤原,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69837,ふしみ,ふしみ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69838,ふじ,ふじ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69839,富士,富士,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69840,ふじい,ふじい,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69841,藤井,藤井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69842,藤池,藤池,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69843,ふじえ,ふじえ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69844,藤江,藤江,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69845,藤枝,藤枝,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69846,ふじお,ふじお,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69847,藤尾,藤尾,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69848,ふじかわ,ふじかわ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69849,藤川,藤川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69850,藤木,藤木,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69851,藤倉,藤倉,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69852,藤崎,藤崎,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69853,ふじさわ,ふじさわ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69854,藤沢,藤沢,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69855,藤澤,藤澤,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69856,藤島,藤島,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69857,藤城,藤城,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69858,藤瀬,藤瀬,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69859,ふじた,ふじた,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69860,藤田,藤田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69861,藤高,藤高,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69862,藤谷,藤谷,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69863,藤東,藤東,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69864,藤波,藤波,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69865,藤野,藤野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69866,藤巻,藤巻,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69867,藤村,藤村,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69868,藤本,藤本,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69869,ふじもり,ふじもり,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69870,藤森,藤森,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69871,ふじやま,ふじやま,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69872,ふじわら,ふじわら,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69873,布施,布施,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69874,二神,二神,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69875,二見,二見,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69876,淵上,淵上,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69877,渕瀬,渕瀬,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69878,渕脇,渕脇,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69879,ふどう,ふどう,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69880,不動,不動,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69881,舩岳,舩岳,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69882,舩木,舩木,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69883,樗沢,樗沢,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69884,船田,船田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69885,船橋,船橋,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69886,舟山,舟山,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69887,船山,船山,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69888,ふぶき,ふぶき,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69889,ふるいち,ふるいち,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69890,古市,古市,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69891,古川,古川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69892,古河,古河,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69893,古城,古城,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69894,古木,古木,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69895,古卿,古卿,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69896,古久保,古久保,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69897,ふるさと,ふるさと,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69898,古里,古里,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69899,古沢,古沢,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69900,古田,古田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69901,古武,古武,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69902,古橋,古橋,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69903,古溝,古溝,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69904,ふるや,ふるや,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69905,古屋,古屋,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69906,古谷,古谷,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69907,古山,古山,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69908,不破,不破,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69909,塀内,塀内,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69910,別所,別所,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69911,別当,別当,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69912,別府,別府,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69913,別役,別役,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69914,紅,紅,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69915,帆足,帆足,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69916,ほうおう,ほうおう,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69917,ほうわう,ほうわう,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69918,鳳凰,鳳凰,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69919,ほうさこ,ほうさこ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69920,宝迫,宝迫,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69921,宝山,宝山,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69922,きたじょう,きたじょう,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69923,北条,北条,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69924,北條,北條,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69925,保谷,保谷,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69926,ほうらい,ほうらい,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69927,蓬莱,蓬莱,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69928,外薗,外薗,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69929,保坂,保坂,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69930,ほし,ほし,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69931,星,星,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69932,ほしい,ほしい,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69933,星井,星井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69934,星川,星川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69935,ほしき,ほしき,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69936,星田,星田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69937,星野,星野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69938,星原,星原,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69939,干場,干場,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69940,星山,星山,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69941,細井,細井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69942,ほそかわ,ほそかわ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69943,細川,細川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69944,細田,細田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69945,細野,細野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69946,細見,細見,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69947,細谷,細谷,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69948,細山田,細山田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69949,ぼだい,ぼだい,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69950,菩提,菩提,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69951,牡丹,牡丹,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69952,堀田,堀田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69953,ほり,ほり,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69954,保里,保里,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69955,堀,堀,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69956,堀井,堀井,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69957,堀内,堀内,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69958,堀江,堀江,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69959,堀岡,堀岡,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69960,ほりかわ,ほりかわ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69961,堀川,堀川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69962,堀口,堀口,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69963,堀越,堀越,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69964,堀込,堀込,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69965,堀場,堀場,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69966,堀本,堀本,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69967,本郷,本郷,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69968,ほんじょう,ほんじょう,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69969,本庄,本庄,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69970,ほんだ,ほんだ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69971,本多,本多,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69972,本田,本田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69973,本堂,本堂,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69974,本間,本間,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69975,舞野,舞野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69976,舞浜,舞浜,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69977,前岡,前岡,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69978,前川,前川,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69979,前里,前里,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69980,前澤,前澤,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69981,前島,前島,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69982,前園,前園,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69983,まえだ,まえだ,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69984,前田,前田,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69985,前泊,前泊,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69986,前野,前野,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69987,前原,前原,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69988,前林,前林,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69989,前村,前村,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Han,Gender.unisex,Category:Japanese surnames
69990,まか,まか,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
69991,まき,まき,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,jpn,Hiragana,Gender.unisex,Category:Japanese surnames
