id,title,name,url,category_type,status,status_backup,language_id,language_script,gender,parent_cmtitle
100509,Esquibel,Esquibel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100510,Esquivel,Esquivel,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100511,Estala,Estala,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100512,Estigarribia,Estigarribia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100513,Etcheverry,Etcheverry,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100514,Funes,Funes,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100515,Galdamez,Galdamez,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100516,Gallaga,Gallaga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100517,Gamarra,Gamarra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100518,Gamboa,Gamboa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100519,Gaona,Gaona,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100520,Garay,Garay,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100521,Garmendia,Garmendia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100522,Garro,Garro,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100523,Gauna,Gauna,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100524,Gaviria,Gaviria,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100525,Gongora,Gongora,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100526,Gorospe,Gorospe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100527,Gorostieta,Gorostieta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100528,Goya,Goya,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100529,Guevarra,Guevarra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100530,Gurrola,Gurrola,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100531,Hechavarria,Hechavarria,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100532,Heredia,Heredia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100533,Hormazabal,Hormazabal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100534,Ibarlucea,Ibarlucea,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100535,Ibarra,Ibarra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100536,Inzunza,Inzunza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100537,Ipina,Ipina,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100538,Iracheta,Iracheta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100539,Iraheta,Iraheta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100540,Iriarte,Iriarte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100541,Iribe,Iribe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100542,Irigoyen,Irigoyen,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100543,Irizarry,Irizarry,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100544,Isaza,Isaza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100545,Iturbe,Iturbe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100546,Iturralde,Iturralde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100547,Izaguirre,Izaguirre,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100548,Jauregui,Jauregui,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100549,Juarbe,Juarbe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100550,Langarica,Langarica,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100551,Lardizabal,Lardizabal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100552,Laris,Laris,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100553,Larranaga,Larranaga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100554,Larrea,Larrea,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100555,Larzabal,Larzabal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100556,Lazarte,Lazarte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100557,Lazcano,Lazcano,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100558,Legarda,Legarda,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100559,Legarreta,Legarreta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100560,Legaspi,Legaspi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100561,Legorreta,Legorreta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100562,Leza,Leza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100563,Lezama,Lezama,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100564,Licona,Licona,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100565,Lizama,Lizama,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100566,Lizardi,Lizardi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100567,Lizarraga,Lizarraga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100568,Loaiza,Loaiza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100569,Loayza,Loayza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100570,Madariaga,Madariaga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100571,Marquina,Marquina,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100572,Menaca,Menaca,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100573,Mendia,Mendia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100574,Mendizabal,Mendizabal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100575,Mendoza,Mendoza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100576,Montoya,Montoya,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100577,Munguia,Munguia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100578,Murguia,Murguia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100579,Murrieta,Murrieta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100580,Muzquiz,Muzquiz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100581,Narvaez,Narvaez,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100582,Narvaiz,Narvaiz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100583,Ochoa,Ochoa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100584,Ola,Ola,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100585,Olalde,Olalde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100586,Olano,Olano,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100587,Olave,Olave,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100588,Olaya,Olaya,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100589,Olayo,Olayo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100590,Olazabal,Olazabal,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100591,Olivarria,Olivarria,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100592,Onate,Onate,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100593,Oquendo,Oquendo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100594,Ordorica,Ordorica,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100595,Orduna,Orduna,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100596,Orendain,Orendain,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100597,Orozco,Orozco,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100598,Orrantia,Orrantia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100599,Osorio,Osorio,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100600,Ossa,Ossa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100601,Ozaeta,Ozaeta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100602,Recalde,Recalde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100603,Saez,Saez,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100604,Sainz,Sainz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100605,Saldarriaga,Saldarriaga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100606,Saldivar,Saldivar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100607,Samaniego,Samaniego,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100608,Samayoa,Samayoa,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100609,Sarasola,Sarasola,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100610,Suazo,Suazo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100611,Tabar,Tabar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100612,Tamayo,Tamayo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100613,Tapia,Tapia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100614,Telleria,Telleria,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100615,Trueba,Trueba,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100616,Ugalde,Ugalde,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100617,Ugarte,Ugarte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100618,Ulibarri,Ulibarri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100619,Unanue,Unanue,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100620,Unzueta,Unzueta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100621,Uranga,Uranga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100622,Urbieta,Urbieta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100623,Urbina,Urbina,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100624,Urdaneta,Urdaneta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100625,Urena,Urena,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100626,Urenda,Urenda,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100627,Ureste,Ureste,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100628,Uresti,Uresti,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100629,Ureta,Ureta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100630,Urgiles,Urgiles,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100631,Uribe,Uribe,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100632,Urieta,Urieta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100633,Urioste,Urioste,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100634,Uriostegui,Uriostegui,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100635,Urista,Urista,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100636,Urizar,Urizar,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100637,Urquidez,Urquidez,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100638,Urquidi,Urquidi,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100639,Urquilla,Urquilla,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100640,Urquiza,Urquiza,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100641,Urquizo,Urquizo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100642,Urrea,Urrea,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100643,Urrutia,Urrutia,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100644,Ursua,Ursua,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100645,Urueta,Urueta,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100646,Urzua,Urzua,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100647,Uscanga,Uscanga,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100648,Valtierra,Valtierra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100649,Velazco,Velazco,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100650,Verano,Verano,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100651,Vertiz,Vertiz,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100652,Vicuna,Vicuna,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100653,Vidaurri,Vidaurri,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100654,Viscarra,Viscarra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100655,Vizcarra,Vizcarra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100656,Ybarbo,Ybarbo,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100657,Ybarra,Ybarra,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100658,Ytuarte,Ytuarte,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100659,Yzaguirre,Yzaguirre,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
100660,Zabala,Zabala,https://en.wiktionary.org/w/api.php,surnames,WikiRecordStatus.page,WikiRecordStatus.unevaluated,eus,Latin,Gender.unisex,Category:English surnames from Basque
